x,y,z,cluster,cell
233.440626807962,698.693541744236,22.0083349563225,5,
1681.53300987066,705.217996255957,20.6197307692308,4,DG hippocampus cells
1185.68088001935,701.850054910498,21.520251572327,6,
232.101209715897,723.654005204945,21.6274563001518,5,
548.426029848258,731.942767383692,22.8039316324829,5,
2558.77753836725,753.177628095122,21.7790468252023,6,
587.481644242184,771.910473090621,21.0882564305501,0,
247.393235897436,770.768084900285,25.8700864197531,6,
327.955034410112,781.395299578652,25.4139896067416,5,
191.900992233803,795.635191702432,20.7774911097486,5,
2237.58792075,805.572144,21.7876715,6,
1006.81894517659,813.968630732736,22.570840010543,6,
612.084587957925,819.332032100109,22.2192901704752,1,CA1 cells
575.309603293846,818.445974284889,22.5272736203409,0,
576.419193502064,828.094137677257,22.0435264763956,0,
970.722850160379,823.714866198259,24.1400545287918,5,
329.009033319185,831.076231960951,23.1730464770798,6,
621.123734046223,835.815672990687,21.8328151086582,0,
1216.2888658429,837.252431891733,22.6054421888791,5,
1375.55333784474,844.281142236977,21.1379568437181,6,
528.670100401051,846.409280459134,25.9960103720094,5,
1147.84490284852,862.283851537446,21.0278072061875,5,
1315.88148363095,859.178919642857,21.5856826636905,6,
634.549551553533,860.498665347319,24.2336273500891,1,CA1 cells
630.366355932203,869.874554361306,22.462093220339,4,DG hippocampus cells
1886.20085898942,874.409011457109,20.1716380728555,5,
608.968178755981,876.248139904306,22.1560088038278,1,CA1 cells
1282.44542412638,884.402694112015,23.3835892771661,5,
1165.95682810395,893.723202117421,21.6305778633301,5,
499.744061995598,900.475980924432,21.3469436903888,1,CA1 cells
1170.33948597861,911.245736629084,20.617356461405,6,
1809.20488120861,911.046626241722,19.333773178808,5,
1880.79783042751,919.208464771913,23.0710031048483,6,
665.459918375317,917.484637180238,21.5882743604765,1,CA1 cells
637.373042530379,925.121996783417,20.2689052894925,4,DG hippocampus cells
1582.24951023362,924.518264006616,20.8289044862518,5,
1768.47757327113,924.962493688255,20.7187725027442,5,
924.259153266332,925.381759073144,22.2049168062535,5,
1875.57048962006,934.555542107325,19.8391273012143,6,
1775.07855173972,955.740301400813,20.0131369182106,5,
672.501526028049,954.825695745187,20.4772231994295,1,CA1 cells
1037.45573907875,964.431127488856,22.6640484398217,5,
1785.91961108804,973.704353820598,20.2371696428571,0,
1816.16634729159,980.344911256243,19.5097233960814,5,
699.288402064274,984.92696152944,20.555637344593,1,CA1 cells
705.686650236327,994.6040972316,20.2831235651587,6,
1376.71790459529,1026.07396454397,22.4263687893632,5,
725.389935866983,1031.91950097171,19.760476570935,1,CA1 cells
561.903925145443,1031.73392165482,26.2785435035553,1,CA1 cells
1349.69327162076,1054.37663613069,19.7150781550288,6,
769.030354990323,1072.62299944706,21.2088695051147,0,
781.414868237752,1079.2588266775,25.4983082191781,1,CA1 cells
775.913405588977,1089.41081078983,22.2786669901029,1,CA1 cells
891.444005748503,1102.01124598802,23.0414373652695,5,
906.367462223064,1119.96585192198,22.4998748343117,2,
1710.85337336152,1118.41753572939,19.6076710359408,5,
1486.9820671752,1133.27973252953,22.4889729330709,5,
921.513627270829,1137.28915285028,20.5049363123825,2,
1634.23720610058,1153.93246798571,22.497904644133,6,
543.194355860434,1154.0078350271,26.0823949864499,5,
987.802331175611,1156.87478951764,22.1218237627897,2,
968.583376470588,1167.49121981424,21.5991374613003,0,
976.437979128673,1173.57662816616,21.2802577507599,2,
769.511219723954,1175.8685260463,21.9651930097952,5,
1155.71142992796,1185.65984020956,21.958461362148,2,
1072.88377513711,1204.02955160379,22.4911128469337,3,
1419.23549739406,1206.1894013143,22.3399098119193,2,
1553.14961300101,1209.78708117211,18.787441226002,2,
1101.74762553648,1216.33528782189,22.2149619098713,0,
1499.72778016413,1215.65533490484,20.2428859786974,0,
1168.09388066826,1215.44105608592,21.8949809069212,2,
1461.35911148469,1215.83504034684,23.7208518846222,2,
1484.60906648199,1222.07804385965,18.4909642197599,2,
1507.87676879394,1220.92123391022,20.0277466197945,2,
1255.24395444096,1223.21843260188,21.8106094043887,2,
1416.34039594017,1233.15380363248,19.8986401709402,2,
1407.35270748299,1232.79958843537,19.5661232993197,2,
1526.85328610783,1240.09017355372,19.1407894529713,0,
679.137805190539,1239.04561892247,20.6413643232589,6,
1383.06318166479,1244.08264773153,20.6962069741282,2,
893.161719070134,1277.29398620961,24.2408882978723,5,
1338.13158381963,1283.01266790451,21.6468633952255,6,
1093.30400854037,71.7032531055901,22.1193610248447,6,
1258.74015903333,79.6180208536348,23.0316447086338,5,
421.790731024966,120.196401706185,23.3616054447372,5,
586.75956938899,150.063666424682,25.353860738052,5,
370.641011979464,148.332693667998,20.2817404449515,6,
726.745441952881,162.849822026682,22.9298827703662,5,
1489.70280274343,171.701152241113,23.0428510432767,5,
1061.90925160371,172.701977191732,21.5652900926586,4,DG hippocampus cells
1690.81911569178,183.094547377509,22.9294191668465,6,
1478.22864474533,194.47807951859,21.8006288416076,5,
325.235100747819,196.946780432073,24.8176624428749,6,
1124.79623997709,201.499306701031,21.3158124284078,4,DG hippocampus cells
201.895230887372,207.215175085324,26.0177040955631,6,
1104.223,210.919,15.019,4,DG hippocampus cells
1147.89895403003,213.853197364389,21.9694575543978,4,DG hippocampus cells
1184.2252369357,215.900916552668,21.7201556771546,4,DG hippocampus cells
1091.22713834217,220.4607833081,25.6408779333838,4,DG hippocampus cells
1121.74110989717,224.408318123393,21.1301735218509,4,DG hippocampus cells
1156.34622547847,228.962225777512,20.7708286483254,4,DG hippocampus cells
1304.55632997824,239.625064744287,23.5302048422198,5,
412.072210467457,240.972627600089,22.582612390964,5,
1982.20106256909,240.214488613752,23.0512031837276,5,
1135.48865680283,239.959541974912,22.9180106143454,4,DG hippocampus cells
1492.13042583436,238.440784095591,21.4526777915122,6,
1059.45392156208,245.363224299065,20.8430363818425,4,DG hippocampus cells
1218.50637469671,242.297856845754,20.6576606585789,4,DG hippocampus cells
1229.07975649547,245.984902719033,20.8877141993958,4,DG hippocampus cells
1176.23293200795,246.10985805169,22.193172166998,4,DG hippocampus cells
1663.14512750495,253.658360493283,22.1705075974455,5,
2022.57144803288,252.039978273635,24.3041513016246,5,
1033.67100389755,250.637288697105,22.7208368596882,4,DG hippocampus cells
513.968779108869,264.435081126524,22.0410145018916,5,
1248.72164822312,264.583380116959,20.8631003148898,4,DG hippocampus cells
1811.46157845274,266.100079269954,24.8678978479978,5,
1262.58205427509,270.406814498141,20.8459933085502,4,DG hippocampus cells
1032.40725930981,277.473182686684,21.7427738350556,5,
1259.02800952717,280.008658080452,20.6436940719831,4,DG hippocampus cells
124.793736073998,277.94498705036,29.9557877697842,6,
1333.7533516718,282.700532131847,22.0988702869338,4,DG hippocampus cells
1339.98067203469,291.442858779808,19.8753462372252,4,DG hippocampus cells
1077.00344730799,291.375631538658,21.7846065322786,4,DG hippocampus cells
1179.09326900457,295.993194075365,23.2104447832716,4,DG hippocampus cells
1125.772,297.115,15.019,4,DG hippocampus cells
779.340849772682,303.037435066219,22.4588630164064,5,
1331.76907965595,313.697146222887,21.0041821241586,4,DG hippocampus cells
1387.79939373681,318.585419422942,24.8489247009149,4,DG hippocampus cells
793.031444784605,322.207877979445,22.9558130330199,5,
532.419982434302,332.157707607192,21.9952618257261,5,
43.0208934441716,331.648373890043,23.4117710183261,6,
2071.22314766882,337.630145014103,22.4926917205907,5,
1444.54346330979,339.087843107154,21.0291261897452,4,DG hippocampus cells
1627.61349691651,338.085019212524,22.9442144212524,6,
1460.03059151986,344.39305792774,21.5907264855181,4,DG hippocampus cells
693.112233479043,346.629325276421,22.3541259964001,6,
65.1046751355014,347.985292682927,22.8069983062331,6,
1479.41372391747,352.420551293229,20.9049192095321,4,DG hippocampus cells
608.22589506579,353.075596381579,21.9816125,5,
394.411241831149,355.805608890363,21.2441078122408,5,
603.063888992755,347.363494975462,22.5644386538911,5,
2175.95592634731,355.369051796407,22.7320248502994,5,
2185.40300254777,351.995490764331,22.8225579617834,5,
97.8617361029842,368.907554710357,21.3462350302321,5,
1449.23395655502,367.334433301435,22.690406507177,4,DG hippocampus cells
1234.35668613587,370.472614509683,20.2165026129726,4,DG hippocampus cells
1246.19742695473,368.106580246914,21.4560661865569,4,DG hippocampus cells
1270.53250156372,374.428106724003,20.7568737294762,4,DG hippocampus cells
2028.99564177578,389.46333408347,20.9539791325696,0,
221.547339397554,392.836854160453,22.0512627497763,6,
146.118010649859,400.177020647685,22.6541751793088,6,
1302.19065961692,401.197102553871,22.7447769353551,4,DG hippocampus cells
1745.44054951011,398.78330206379,22.5254371482176,4,DG hippocampus cells
1676.251,402.248,15.019,4,DG hippocampus cells
2654.28208158429,404.988212593094,21.8819106296547,6,
569.256259243336,406.66796216681,23.1876762682717,0,
2017.68035145524,406.90344892916,19.6479129599121,4,DG hippocampus cells
2642.14752402539,413.145541855546,21.843037473557,5,
1965.18805340102,416.967349238579,20.3873892385787,4,DG hippocampus cells
1952.09240008931,416.07559209645,20.6964114757758,4,DG hippocampus cells
1913.01653465608,422.737343386243,20.923121957672,5,
1921.22616392363,424.195649550143,20.7799302172482,4,DG hippocampus cells
1995.31350597991,421.896521129007,22.9209143677245,4,DG hippocampus cells
1956.60648833219,424.799581331503,20.0626070693205,4,DG hippocampus cells
1939.71531120944,425.010815002107,20.6102265065318,4,DG hippocampus cells
1281.76270073236,431.557787616511,20.3479930093209,4,DG hippocampus cells
2233.01951983139,428.494245832535,23.4765949415597,5,
1543.76683488314,435.00532897713,23.535242523247,5,
1932.18357007126,439.294246239113,23.0704693190816,4,DG hippocampus cells
2067.75440488492,445.936889854392,23.1095749178018,6,
227.392765446559,444.79109341142,23.520811420205,6,
839.006380798274,448.039360841424,23.1612478425027,6,
2082.45430020131,449.315595873176,20.8695447911424,6,
1644.96955598002,446.974950044079,21.6934928004702,4,DG hippocampus cells
1901.26588181221,450.639887721602,23.6121884438608,6,
2267.18660658338,449.714483244101,22.1064390243902,6,
1830.13855482106,448.175468201505,26.0848716662868,4,DG hippocampus cells
343.641451046798,455.202821890394,24.4256781096059,6,
147.416953001396,461.424263843648,24.7998704048395,5,
1572.93297794456,463.311651248277,22.9556154081789,5,
1375.28016412429,463.072367514124,22.069186440678,4,DG hippocampus cells
2133.23579586319,469.683293226984,23.8643824523455,0,
2570.65534571504,467.457733881666,21.8385099495888,6,
1834.2202173913,465.934735528685,23.3043889889375,5,
2247.3661238431,464.828078007933,20.6841851035699,6,
2032.80969760137,470.412846373501,21.0612078812107,6,
2154.87269414576,470.517706690562,21.9289414575866,6,
1370.45900436205,472.068203198837,21.7707019265722,4,DG hippocampus cells
2122.82889100165,475.02039661626,22.6014846533912,5,
170.837603921569,474.421392915876,26.7366533839342,5,
1019.59307476376,477.518863535297,22.6896628682601,5,
483.191067194836,474.654548415493,24.4928650234742,5,
2571.76092445888,478.175787012987,23.0436915584416,6,
2563.97941170127,487.05261175519,24.9891779455379,6,
2396.80430367548,487.835928507396,25.4468041237113,6,
2389.99390011696,494.052162573099,21.0217120467836,5,
2558.34761502177,484.845154934688,25.8609087445573,5,
1341.44451917316,494.772309466747,21.0474146195327,4,DG hippocampus cells
2353.61916736808,495.417084493364,21.8644017481386,5,
2594.40924521374,503.254752425911,21.7622140047207,6,
1351.30669761468,506.005506422018,21.4850179816514,4,DG hippocampus cells
2410.92621573908,510.986959006583,21.264118491921,6,
1120.14824915445,521.145901352875,21.0955073280722,6,
1995.36455416046,519.895976377953,23.0188406043839,5,
1394.29430666667,517.108088,22.1365756190476,4,DG hippocampus cells
1404.15590865173,520.982729029425,20.3892582345191,4,DG hippocampus cells
1336.45728304027,530.780475326149,21.1747195121951,4,DG hippocampus cells
2448.60117502825,531.520676045198,27.1121910734463,5,
420.965562376726,532.423131410257,23.0773355522683,6,
2645.20719384229,538.056134883234,23.6191242014871,6,
2383.50043969103,543.104911170529,20.728385026738,6,
1985.64788711719,536.501064793723,20.5282639838016,6,
2396.72238648139,546.337540508714,22.522348327838,6,
1446.80250698893,545.40788642982,21.3883171228888,4,DG hippocampus cells
2298.36526527111,555.052016815374,21.8232868908717,6,
2043.23972342707,553.659885009533,23.1412710915157,3,
2125.38376535925,560.056862200625,25.1865114543561,6,
2030.78124297259,559.031556219255,19.4796370344343,0,
1349.6446346792,563.473086006637,20.9082798672566,4,DG hippocampus cells
2474.83777038627,571.840850262279,22.5344165474487,6,
1306.47497825243,571.182903883495,22.4790495145631,0,
409.89227819388,572.546012197732,24.3898923603681,5,
2244.49820505747,575.546694252874,19.7461195402299,6,
2315.1556865101,579.482756417258,22.3173716548334,6,
2334.56153142077,581.047250273224,20.969150273224,5,
955.935088752665,574.895491471215,21.0098224946695,5,
1412.66532829288,581.734391563868,21.2041806605651,4,DG hippocampus cells
2447.73765276487,586.107098745353,26.2364445864312,6,
2025.88641462721,594.292624075128,19.456203756403,0,
1384.48794798718,595.926357677236,21.9002753829711,4,DG hippocampus cells
1363.39737419686,603.970960935492,21.1938861475199,4,DG hippocampus cells
1945.98545500849,609.095173599321,20.333632852292,5,
2533.78179018674,610.133534846821,24.8033199072379,5,
1408.42092337165,611.239842563567,20.4665802856148,4,DG hippocampus cells
1461.59371307742,609.886280416396,20.8275985686402,4,DG hippocampus cells
1453.44974445618,613.155047870468,20.6500619500176,4,DG hippocampus cells
2032.4626910474,611.226053978935,23.5561439438268,5,
2603.53018562604,618.907142534278,25.8431366581287,6,
1818.4070058309,618.732159183674,21.9286157434402,6,
2450.7080541715,619.581230590962,21.703548377752,6,
1913.54824858757,623.432381355932,20.9559505649718,5,
2406.22553557924,629.193222756961,20.3350350635957,6,
2437.31198405079,631.690642304119,24.8500980179622,6,
2052.7431679576,633.142996738687,19.8567370566653,6,
684.20585631769,639.482035619735,21.5961480144404,6,
2554.72747546729,643.66292823765,25.0879722963952,6,
2563.49496635301,641.780391217565,22.7114405474765,6,
1981.2706383182,642.400683707597,19.5637926421405,0,
2350.69677780686,644.269863386548,21.815771264067,6,
1687.82903953771,641.718471715329,24.0180072992701,4,DG hippocampus cells
2094.93568438287,650.299343324937,21.670717884131,6,
2320.4896941946,648.052443785773,23.5217487735078,6,
2029.29485091743,652.831187090433,21.3266975753604,5,
2032.83997172711,648.498835279656,21.2788899815612,6,
1510.70354677966,649.890170508475,21.2953261016949,4,DG hippocampus cells
2076.21659345392,655.236285960379,19.8203217054264,6,
2228.8229975026,655.771139021852,21.7364062434964,6,
627.118328182487,659.304805494236,22.2832045621781,5,
2236.4467770917,659.770112071627,21.2219959864156,6,
1814.28382282646,657.398419812955,27.1448503636993,4,DG hippocampus cells
2413.08081581374,660.189322268327,24.6526316274781,6,
2543.70477093286,662.839496605482,20.4433168217249,5,
2583.52078893945,663.839297164858,20.6267546377319,6,
2202.02701,665.919308181818,20.4899527272727,6,
1603.89468982036,668.908956886228,22.2692550898204,4,DG hippocampus cells
2592.57799776286,672.353585756898,20.5653609246831,6,
1558.70034809205,669.635617244393,22.2855033498398,4,DG hippocampus cells
1817.71747183099,675.995787648971,22.8028236728061,4,DG hippocampus cells
2333.97981002803,676.04616163189,22.284972282778,6,
2350.74160653716,681.334622417515,23.8936988899167,6,
