x,y,z,cluster,cell
-232.58169183846758,-363.8492276746023,93.17243487339445,11,Tumor epithelial cells
-238.65554726015432,-388.0828421324336,94.2053264396595,11,Tumor epithelial cells
-244.64821357759797,146.2555549340932,93.87373922122055,11,Tumor epithelial cells
-291.8616264789905,-389.0615806157788,93.7504087296036,11,Tumor epithelial cells
-293.90597755275326,164.32077232539768,94.48243487339445,11,Tumor epithelial cells
-293.6572090798469,203.23456542884605,92.48243487339445,11,Tumor epithelial cells
-313.7515720779885,127.26987412180483,93.2848300829753,11,Tumor epithelial cells
-412.49648635901553,-243.12443315405437,94.81805131175062,11,Tumor epithelial cells
-503.0523475761725,174.32896904670906,93.0725988078207,11,Tumor epithelial cells
-535.0927335051342,166.02389732539768,92.93035154006111,11,Tumor epithelial cells
421.3083081615324,31.12632788095334,91.01947191043149,11,Tumor epithelial cells
410.71552465637785,35.11974139756251,93.26594002803364,11,Tumor epithelial cells
396.7125634806813,53.83141062327013,93.24839232020295,11,Tumor epithelial cells
383.2083081615325,-21.399227674602344,91.98243487339445,11,Tumor epithelial cells
381.7890773923017,40.85923386385923,92.020896411856,11,Tumor epithelial cells
357.9952382527175,29.680954696218464,93.42468411351604,11,Tumor epithelial cells
328.06545101867516,-31.33637053174516,91.95386344482301,11,Tumor epithelial cells
306.8994411664586,-65.42553309332152,93.30016886354224,11,Tumor epithelial cells
305.2396807105521,-33.54197277264154,92.8941995792768,11,Tumor epithelial cells
298.09838449741017,51.71581049333645,94.16182418637155,11,Tumor epithelial cells
289.10188614318383,-45.151704738822446,93.8861045981651,11,Tumor epithelial cells
278.8986696073156,6.314748229012139,91.61496499387638,11,Tumor epithelial cells
224.84908069372125,213.24137318376688,92.23350783476783,11,Tumor epithelial cells
209.13053038375472,196.5763278809534,92.74910154006113,11,Tumor epithelial cells
206.7458081615324,299.2761294682548,93.07172058768018,11,Tumor epithelial cells
205.7083081615325,241.02077232539773,92.00970760066718,11,Tumor epithelial cells
204.9692523675409,219.1126178189602,92.23350783476783,11,Tumor epithelial cells
196.62374440314318,244.80734950660576,94.38847514185082,11,Tumor epithelial cells
187.4937920325002,272.6030303899138,92.1921122927493,11,Tumor epithelial cells
185.61352904506646,245.16615385150203,92.57882041556311,11,Tumor epithelial cells
183.31624466946903,285.9874389920644,92.29195868291825,11,Tumor epithelial cells
175.29226538078376,233.77799157673462,92.45034931189713,11,Tumor epithelial cells
165.7413438758182,209.08416518254057,92.39314915910873,11,Tumor epithelial cells
159.6024258085912,259.2409403926247,92.31436764650368,11,Tumor epithelial cells
151.13162971630265,203.69709741373686,93.07607444936619,11,Tumor epithelial cells
143.56021655847906,-135.4820266567906,94.09057736703312,11,Tumor epithelial cells
140.6336093663516,246.00149521696403,91.71135053604505,11,Tumor epithelial cells
130.7494846321207,214.57077232539768,92.22753291261014,11,Tumor epithelial cells
120.09618694941116,221.0884490930746,91.90667729763689,11,Tumor epithelial cells
106.77918194794017,217.36931601471815,92.3756387568896,11,Tumor epithelial cells
106.43085718113991,210.21292918814288,92.79616036359053,11,Tumor epithelial cells
89.20954272943357,-124.34795195443769,93.30548014088416,11,Tumor epithelial cells
84.27338752661183,80.05251835714364,93.14910154006111,11,Tumor epithelial cells
74.97728563120324,-368.53278053422105,92.15314544531816,11,Tumor epithelial cells
68.65116530438956,-386.5220848174594,92.48243487339445,11,Tumor epithelial cells
64.80830816153241,-43.51256100793569,92.48243487339445,11,Tumor epithelial cells
63.00275260597675,-407.8736721190468,92.48243487339445,11,Tumor epithelial cells
47.311062982469025,-11.88446183438191,93.95901889543302,11,Tumor epithelial cells
43.68668653991085,51.13833989296529,92.49594838690797,11,Tumor epithelial cells
40.01201186523599,138.19114269576812,91.59354598450557,11,Tumor epithelial cells
27.758308161532455,14.170772325397706,92.43243487339444,11,Tumor epithelial cells
20.107088649337243,74.4671137888123,93.28731292217495,11,Tumor epithelial cells
7.63370498692916,149.08003158465704,91.45597984693941,11,Tumor epithelial cells
4.923692776917051,242.81115694078198,93.30935795031752,11,Tumor epithelial cells
4.108308161532364,257.0791056587311,93.21576820672777,11,Tumor epithelial cells
4.14164149486578,121.5059575105829,92.23552129314754,11,Tumor epithelial cells
-4.113120409896169,-421.95065624603086,93.39672058768016,11,Tumor epithelial cells
-9.876474447163218,254.20120710800643,93.24330443861186,11,Tumor epithelial cells
-18.46669183846757,227.69577232539768,92.48243487339445,11,Tumor epithelial cells
-21.46946961624542,-44.00245999783465,92.70465709561668,11,Tumor epithelial cells
-21.367016513792237,242.5220710266965,92.89801928897887,11,Tumor epithelial cells
-21.654347440127367,-59.84312808954007,92.09239337961853,11,Tumor epithelial cells
-23.683627322338566,144.50222393830086,92.78888648629768,11,Tumor epithelial cells
-25.403813050588838,40.66925717388244,92.02788941884899,11,Tumor epithelial cells
-46.13829378021512,184.61688883025204,92.38534749475369,11,Tumor epithelial cells
-47.96312040989619,-204.17922767460232,91.91100630196587,11,Tumor epithelial cells
-58.69169183846759,171.70631449407233,92.00050716255109,11,Tumor epithelial cells
-58.95130722308295,-57.179227674602316,91.71320410416368,11,Tumor epithelial cells
-66.69169183846759,337.9746184792439,91.29012718108677,11,Tumor epithelial cells
-76.37637652315232,254.9378894425147,91.97793036888996,11,Tumor epithelial cells
-77.73784568462145,-110.59461228998691,92.48243487339445,11,Tumor epithelial cells
-92.27277291954863,121.1586101632355,92.022975413935,11,Tumor epithelial cells
-95.99506262498448,-106.20169958471467,93.76333374979896,11,Tumor epithelial cells
-104.7923207692852,-60.833315724916815,93.22457323817432,11,Tumor epithelial cells
-109.81767609043607,-29.407574131295178,92.67141125134722,11,Tumor epithelial cells
-111.52730827682376,-69.61758383898587,92.09887322955885,11,Tumor epithelial cells
-113.23555148759044,-93.17045574477777,91.83331206637692,11,Tumor epithelial cells
-173.98883469561042,8.08934375396916,90.92814915910873,11,Tumor epithelial cells
-192.95143209820787,-5.1402666356412965,92.24866863962822,11,Tumor epithelial cells
-239.64330474169344,54.336901357655734,93.06308003468476,11,Tumor epithelial cells
-252.3833914432107,-373.77211305009644,94.83026096035098,11,Tumor epithelial cells
-252.8166918384676,139.32077232539768,92.09354598450557,11,Tumor epithelial cells
-257.0473256412845,7.563730071876535,92.41905459170431,11,Tumor epithelial cells
-264.3105037196557,-380.2386336151963,93.17550418032513,11,Tumor epithelial cells
-265.03910967884315,-369.08533096098733,90.70778698607052,11,Tumor epithelial cells
-276.50121564799144,-333.0522435476182,90.41894280990238,11,Tumor epithelial cells
-276.28725970550363,-391.0767345998101,93.1417146517878,11,Tumor epithelial cells
-326.9158297695021,107.57364588861606,92.12611303431399,11,Tumor epithelial cells
-353.7090831428154,-371.63140158764577,92.48243487339445,11,Tumor epithelial cells
-372.52096013115056,119.38987801645465,91.91332918233755,11,Tumor epithelial cells
-380.5626595804031,137.24012716410743,92.48243487339445,11,Tumor epithelial cells
-382.86816242670284,268.91881154108387,92.01184663810034,11,Tumor epithelial cells
-386.28097755275326,111.58862946825491,92.01814915910873,11,Tumor epithelial cells
-409.4088635556393,92.67935818398371,92.76526315622274,11,Tumor epithelial cells
-420.3166918384676,-133.9500610079357,92.6907682067278,11,Tumor epithelial cells
-479.6089850715503,161.34708811487144,93.15912660271775,11,Tumor epithelial cells
-494.2509510977268,168.0059575105829,94.37873116969075,11,Tumor epithelial cells
403.1462202494446,-27.50065624603087,94.49342388438347,11,Tumor epithelial cells
398.13166145494563,-7.319946237476529,93.11117738836452,11,Tumor epithelial cells
369.80639245272016,44.13494857060846,93.22572989255153,11,Tumor epithelial cells
364.32405619302847,-25.864267044681014,92.76589944032358,11,Tumor epithelial cells
346.24111448564315,-14.183180243772313,91.91326491292014,11,Tumor epithelial cells
337.4050002734915,-31.214851084271572,93.04732036957765,11,Tumor epithelial cells
304.4083081615323,5.370772325397638,91.97243487339446,11,Tumor epithelial cells
282.6741618200689,-28.630447186797483,91.43365438558956,11,Tumor epithelial cells
232.6884251205969,233.96112320259067,91.71050504883306,11,Tumor epithelial cells
221.69402244724677,175.68505803968333,91.88243487339446,11,Tumor epithelial cells
219.4617965336255,232.3161211626068,93.07313254781306,11,Tumor epithelial cells
205.19002859164004,202.70249275550532,91.29963917446972,11,Tumor epithelial cells
204.39164149486567,250.32077232539768,91.75779719223505,11,Tumor epithelial cells
174.69620053821393,256.8342252401958,91.23131379716128,11,Tumor epithelial cells
168.73783836287464,226.21003407036415,92.53612614856223,11,Tumor epithelial cells
169.2749748281991,194.02910565873094,93.33243487339445,11,Tumor epithelial cells
162.67001028919196,266.18247445305724,91.46115827764976,11,Tumor epithelial cells
160.60967802454604,-92.50114548282147,91.96188692818896,11,Tumor epithelial cells
152.46754383032192,286.3876513062892,92.50791258040081,11,Tumor epithelial cells
148.9265654229431,249.97014991875858,89.52807802692143,11,Tumor epithelial cells
131.0219833752077,197.33359283821824,91.9439733349329,11,Tumor epithelial cells
105.55024364540338,49.57883684152671,91.35340261532994,11,Tumor epithelial cells
95.57551463926518,-129.48691998229458,92.87919600699769,11,Tumor epithelial cells
50.61119277691705,-23.621535366910052,92.38628102724061,11,Tumor epithelial cells
42.445989320952776,145.6323665282962,91.51142038064083,11,Tumor epithelial cells
14.961939446448582,82.57496226953174,91.4768482812157,11,Tumor epithelial cells
6.558308161532409,41.156979221949314,91.29277970098067,11,Tumor epithelial cells
5.044893527385966,-83.17434962582183,92.3848738977847,11,Tumor epithelial cells
-15.815403178673819,251.44963830477923,90.93604312081715,11,Tumor epithelial cells
-15.116349372714012,-460.80936466090367,91.08517459942186,11,Tumor epithelial cells
-21.407076453852255,-89.55615075152537,91.89781948877908,11,Tumor epithelial cells
-22.47564245575154,-203.71009187213315,92.32194104623395,11,Tumor epithelial cells
-25.256577334650842,-113.97312080437325,91.49006846118073,11,Tumor epithelial cells
-25.177406124181857,-50.60779910317376,91.79672058768017,11,Tumor epithelial cells
-26.271237293013087,-77.59968222005682,91.20970760066717,11,Tumor epithelial cells
-26.39876254553826,-314.76508626046086,91.35112174208132,11,Tumor epithelial cells
-29.226510779971818,-105.01209675538223,93.7470588288262,11,Tumor epithelial cells
-30.12978707656282,67.13823264285804,91.53005392101349,11,Tumor epithelial cells
-33.17740612418186,82.86839137301672,91.24433963529921,11,Tumor epithelial cells
-36.161305098136154,-91.76486303371837,90.65923045350496,11,Tumor epithelial cells
-48.18105354059526,-28.257241858999464,91.44697388048664,11,Tumor epithelial cells
-53.79045727056632,-132.1051536005283,91.34663240425866,11,Tumor epithelial cells
-65.62769183846763,128.69277232539764,92.17843487339445,11,Tumor epithelial cells
-66.7549829777081,215.3017849836258,91.59635892402736,11,Tumor epithelial cells
-71.2575833113358,-134.02418891491243,91.47468293540996,11,Tumor epithelial cells
-85.05835850513427,114.16077232539772,89.49576820672777,11,Tumor epithelial cells
-86.77294183846755,-117.4542276746023,91.39493487339445,11,Tumor epithelial cells
-91.59958657530967,-43.32396451670763,91.2455927681313,11,Tumor epithelial cells
-96.62054559340834,-118.17922767460232,90.3559526599557,11,Tumor epithelial cells
-100.43906025952026,-168.3371224114444,92.13506645234182,11,Tumor epithelial cells
-104.22827720432122,-71.76459352826089,91.49056495469526,11,Tumor epithelial cells
-111.47527392801987,-176.19415304773668,91.52721099279745,11,Tumor epithelial cells
-122.1741479788185,-177.8020346921462,91.90348750497341,11,Tumor epithelial cells
-178.75276054075766,-17.82044904864813,91.8106791482036,11,Tumor epithelial cells
-191.18281609882263,53.61958889344487,91.12148812783232,11,Tumor epithelial cells
-217.76216163712536,73.90466494284726,92.18042145057566,11,Tumor epithelial cells
-230.62026326703904,196.8564866111119,90.91100630196587,11,Tumor epithelial cells
-248.75910756880467,34.0960532242741,92.54985060373153,11,Tumor epithelial cells
-266.59866858265366,-391.94666953506743,91.62196975711538,11,Tumor epithelial cells
-272.70268084945656,-360.20120569658036,91.66924806020765,11,Tumor epithelial cells
-278.3996126305468,-366.5257623280677,90.23491012091921,11,Tumor epithelial cells
-294.5873973599399,-400.1096980222506,93.33315061981571,11,Tumor epithelial cells
-301.3098736566494,-417.01559131096593,91.20970760066717,11,Tumor epithelial cells
-310.99016122622265,-428.8348399195002,90.65080222033322,11,Tumor epithelial cells
-366.17988081484555,133.05699279783846,91.74227739307949,11,Tumor epithelial cells
-389.1262909945857,150.17942211442733,90.96344753162228,11,Tumor epithelial cells
-400.2411423879181,-108.32941082478544,90.8194312103908,11,Tumor epithelial cells
-464.5483094855264,-238.78216885107292,92.28390546162976,11,Tumor epithelial cells
-489.4354934913602,190.91994587911677,92.38326131967546,11,Tumor epithelial cells
412.8514116098082,-2.98957250218848,90.810021080291,11,Tumor epithelial cells
411.78998355420265,46.56946342487413,90.7442149781065,11,Tumor epithelial cells
397.5394192726436,33.0785501031753,91.28243487339446,11,Tumor epithelial cells
391.9813850846093,59.22461847924387,90.48243487339445,11,Tumor epithelial cells
389.79338278839816,65.21629471345727,91.96004681369297,11,Tumor epithelial cells
368.38122482819915,-28.200061007935687,90.98243487339445,11,Tumor epithelial cells
354.49818157925404,-62.318468180931404,90.8874981645337,11,Tumor epithelial cells
323.63088880669363,2.6917400673331713,91.21361766909337,11,Tumor epithelial cells
315.93874294414115,20.405313388199716,92.21673439030266,11,Tumor epithelial cells
305.85669525830633,24.594965873784872,90.80501551855573,11,Tumor epithelial cells
299.52864714458326,-39.196176827144654,90.27904504288597,11,Tumor epithelial cells
292.684681787906,-89.93746943284407,91.96045685141647,11,Tumor epithelial cells
246.38830816153234,235.9107723253976,90.78243487339446,11,Tumor epithelial cells
238.67867853190285,191.93188343650877,91.40836079932038,11,Tumor epithelial cells
207.9871402783209,232.84267013561657,91.32915020186161,11,Tumor epithelial cells
201.1578656836565,158.0951086085836,91.2080985902086,11,Tumor epithelial cells
193.11822551690432,224.40754918490188,89.3088811543862,11,Tumor epithelial cells
